"Date","Price","Open","High","Low","Vol.","Change %"
"08/07/2017","0.079400","0.082020","0.082670","0.078600","114.33K","-3.19%"
"08/06/2017","0.082020","0.077940","0.083900","0.077400","203.19K","5.23%"
"08/05/2017","0.077940","0.077200","0.078480","0.070920","233.20K","0.96%"
"08/04/2017","0.077200","0.080500","0.081900","0.076800","116.51K","-4.10%"
"08/03/2017","0.080500","0.080660","0.084040","0.079760","114.72K","-0.20%"
"08/02/2017","0.080660","0.082990","0.084200","0.079350","159.32K","-2.81%"
"08/01/2017","0.082990","0.070360","0.084870","0.070350","432.11K","17.95%"
"07/31/2017","0.070360","0.070910","0.072870","0.066300","205.40K","-0.78%"
"07/30/2017","0.070910","0.076260","0.078000","0.070490","218.00K","-7.02%"
"07/29/2017","0.076260","0.068620","0.078230","0.066200","310.69K","11.13%"
"07/28/2017","0.068620","0.076230","0.076300","0.066120","433.85K","-9.98%"
"07/27/2017","0.076230","0.080400","0.080490","0.075660","132.69K","-5.19%"
"07/26/2017","0.080400","0.079340","0.081600","0.077700","149.62K","1.34%"
"07/25/2017","0.079340","0.081850","0.081900","0.075000","286.75K","-3.07%"
"07/24/2017","0.081850","0.083120","0.083500","0.081470","92.02K","-1.53%"
"07/23/2017","0.083120","0.081770","0.083870","0.080710","173.91K","1.65%"
"07/22/2017","0.081770","0.081320","0.083930","0.079000","202.71K","0.55%"
"07/21/2017","0.081320","0.079100","0.086400","0.078190","432.50K","2.81%"
"07/20/2017","0.079100","0.086380","0.094810","0.073200","673.62K","-8.43%"
"07/19/2017","0.086380","0.098480","0.102700","0.083200","797.70K","-12.29%"
"07/18/2017","0.098480","0.085400","0.111500","0.082500","869.62K","15.32%"
"07/17/2017","0.085400","0.081270","0.086400","0.080620","461.11K","5.08%"
"07/16/2017","0.081270","0.085810","0.086450","0.074000","844.31K","-5.29%"
"07/15/2017","0.085810","0.088980","0.091470","0.085400","261.45K","-3.56%"
"07/14/2017","0.088980","0.087640","0.090000","0.082880","347.83K","1.53%"
"07/13/2017","0.087640","0.094340","0.094460","0.082620","343.71K","-7.10%"
"07/12/2017","0.094340","0.082610","0.094900","0.078550","506.29K","14.20%"
"07/11/2017","0.082610","0.087700","0.091000","0.074290","786.16K","-5.80%"
"07/10/2017","0.087700","0.094970","0.095500","0.083000","385.99K","-7.66%"
"07/09/2017","0.094970","0.096320","0.097980","0.094290","106.51K","-1.40%"
"07/08/2017","0.096320","0.096380","0.098300","0.093150","202.94K","-0.06%"
"07/07/2017","0.096380","0.102400","0.103300","0.095600","197.22K","-5.88%"
"07/06/2017","0.102400","0.101900","0.105600","0.100200","152.09K","0.49%"
"07/05/2017","0.101900","0.103200","0.105400","0.098400","223.69K","-1.26%"
"07/04/2017","0.103200","0.108700","0.110900","0.103000","187.87K","-5.06%"
"07/03/2017","0.108700","0.113200","0.113700","0.107600","173.90K","-3.98%"
"07/02/2017","0.113200","0.108700","0.116900","0.105900","268.24K","4.14%"
"07/01/2017","0.108700","0.114000","0.114200","0.105000","357.40K","-4.65%"
"06/30/2017","0.114000","0.115400","0.120400","0.110500","324.16K","-1.21%"
"06/29/2017","0.115400","0.123900","0.126500","0.113500","437.06K","-6.86%"
"06/28/2017","0.123900","0.111800","0.125000","0.105700","594.34K","10.82%"
"06/27/2017","0.111800","0.105000","0.112100","0.092800","576.59K","6.48%"
"06/26/2017","0.105000","0.111300","0.114500","0.092660","856.95K","-5.66%"
"06/25/2017","0.111300","0.118600","0.120500","0.103600","448.26K","-6.16%"
"06/24/2017","0.118600","0.121600","0.122400","0.118200","127.40K","-2.47%"
"06/23/2017","0.121600","0.120600","0.125100","0.118500","191.42K","0.83%"
"06/22/2017","0.120600","0.123500","0.125300","0.116500","250.99K","-2.35%"
"06/21/2017","0.123500","0.130300","0.133700","0.110500","560.53K","-5.22%"
"06/20/2017","0.130300","0.138100","0.141200","0.113000","483.49K","-5.65%"
"06/19/2017","0.138100","0.140200","0.141600","0.138000","172.95K","-1.50%"
"06/18/2017","0.140200","0.139800","0.144100","0.138100","220.05K","0.29%"
"06/17/2017","0.139800","0.142800","0.143000","0.137000","221.94K","-2.10%"
"06/16/2017","0.142800","0.142500","0.144900","0.136900","243.19K","0.21%"
"06/15/2017","0.142500","0.140100","0.142800","0.129400","592.24K","1.71%"
"06/14/2017","0.140100","0.143600","0.144100","0.135000","378.21K","-2.44%"
"06/13/2017","0.143600","0.150200","0.153000","0.128500","741.65K","-4.39%"
"06/12/2017","0.150200","0.113800","0.151200","0.113400","1.35M","31.99%"
"06/11/2017","0.113800","0.116500","0.122900","0.107400","704.46K","-2.32%"
"06/10/2017","0.116500","0.099100","0.122000","0.098800","823.53K","17.56%"
"06/09/2017","0.099100","0.092600","0.099890","0.092400","266.21K","7.02%"
"06/08/2017","0.092600","0.094810","0.095720","0.092000","190.52K","-2.33%"
"06/07/2017","0.094810","0.091800","0.095170","0.091660","223.99K","3.28%"
"06/06/2017","0.091800","0.091700","0.094480","0.086310","430.10K","0.11%"
"06/05/2017","0.091700","0.097120","0.097890","0.091610","303.73K","4.88%"
"06/04/2017","0.087430","0.087430","0.087430","0.087430","","0.00%"
"06/03/2017","0.087430","0.089330","0.091680","0.085490","321.52K","-2.13%"
"06/02/2017","0.089330","0.091540","0.095500","0.088940","352.51K","-2.41%"
"06/01/2017","0.091540","0.099690","0.099880","0.088020","682.74K","-8.18%"
"05/31/2017","0.099690","0.105800","0.108200","0.094200","1.08M","-5.78%"
"05/30/2017","0.105800","0.085800","0.113000","0.082280","1.47M","23.31%"
"05/29/2017","0.085800","0.078560","0.086320","0.076620","531.32K","9.22%"
"05/28/2017","0.078560","0.075800","0.080700","0.074850","461.40K","3.64%"
"05/27/2017","0.075800","0.072070","0.077900","0.064200","820.96K","5.18%"
"05/26/2017","0.072070","0.074800","0.077100","0.070650","450.33K","-3.65%"
"05/25/2017","0.074800","0.076830","0.079750","0.071610","702.41K","-2.64%"
"05/24/2017","0.076830","0.074450","0.084710","0.073240","800.71K","3.20%"
"05/23/2017","0.074450","0.074690","0.078000","0.067800","611.23K","-0.32%"
"05/22/2017","0.074690","0.072300","0.086500","0.066850","1.68M","3.31%"
"05/21/2017","0.072300","0.059720","0.072390","0.058300","892.86K","21.06%"
"05/20/2017","0.059720","0.063170","0.065300","0.058250","720.84K","-5.46%"
"05/19/2017","0.063170","0.050720","0.065870","0.050050","1.35M","24.55%"
"05/18/2017","0.050720","0.047910","0.052850","0.047800","465.55K","5.87%"
"05/17/2017","0.047910","0.049480","0.049780","0.046310","475.50K","-3.17%"
"05/16/2017","0.049480","0.052100","0.053940","0.048080","469.50K","-5.03%"
"05/15/2017","0.052100","0.049800","0.055000","0.049510","534.35K","4.62%"
"05/14/2017","0.049800","0.049250","0.050300","0.048310","176.49K","1.12%"
"05/13/2017","0.049250","0.050200","0.051700","0.048500","209.02K","-1.89%"
"05/12/2017","0.050200","0.047990","0.051710","0.046880","466.32K","4.61%"
"05/11/2017","0.047990","0.049200","0.050760","0.046800","450.62K","-2.46%"
"05/10/2017","0.049200","0.050600","0.052880","0.047800","526.46K","-2.77%"
"05/09/2017","0.050600","0.052100","0.053690","0.038650","1.43M","-2.88%"
"05/08/2017","0.052100","0.058400","0.058590","0.052000","818.74K","-10.79%"
"05/07/2017","0.058400","0.060490","0.062200","0.055500","576.89K","-3.46%"
"05/06/2017","0.060490","0.059300","0.060750","0.057500","450.71K","2.01%"
"05/05/2017","0.059300","0.061500","0.063010","0.056500","1.17M","-3.58%"
"05/04/2017","0.061500","0.053120","0.063100","0.052340","1.17M","15.78%"
"05/03/2017","0.053120","0.052520","0.054610","0.050770","547.69K","1.14%"
"05/02/2017","0.052520","0.053000","0.055000","0.049130","834.19K","-0.91%"
"05/01/2017","0.053000","0.058240","0.060500","0.048600","1.59M","-9.00%"
"04/30/2017","0.058240","0.051400","0.058900","0.051400","934.90K","13.31%"
"04/29/2017","0.051400","0.053460","0.054500","0.049650","731.25K","-3.85%"
"04/28/2017","0.053460","0.047260","0.054500","0.046610","1.61M","13.12%"
"04/27/2017","0.047260","0.041040","0.047490","0.040510","1.31M","15.16%"
"04/26/2017","0.041040","0.039120","0.041800","0.039000","604.83K","4.91%"
"04/25/2017","0.039120","0.039900","0.040080","0.038900","174.37K","-1.95%"
"04/24/2017","0.039900","0.039200","0.040490","0.039190","314.01K","1.79%"
"04/23/2017","0.039200","0.038960","0.039580","0.038300","179.09K","0.62%"
"04/22/2017","0.038960","0.038640","0.039850","0.038450","198.32K","0.83%"
"04/21/2017","0.038640","0.039840","0.039860","0.038140","260.83K","-3.01%"
"04/20/2017","0.039840","0.039250","0.040350","0.038440","490.47K","1.50%"
"04/19/2017","0.039250","0.041360","0.042100","0.036280","425.73K","-5.10%"
"04/18/2017","0.041360","0.040100","0.041960","0.039660","310.93K","3.14%"
"04/17/2017","0.040100","0.041000","0.041250","0.038400","274.67K","-2.20%"
"04/16/2017","0.041000","0.041500","0.041620","0.040340","192.98K","-1.20%"
"04/15/2017","0.041500","0.040130","0.043000","0.039310","462.18K","3.41%"
"04/14/2017","0.040130","0.042500","0.042670","0.039030","584.86K","-5.58%"
"04/13/2017","0.042500","0.038110","0.044000","0.037960","972.05K","11.52%"
"04/12/2017","0.038110","0.035690","0.040700","0.035560","582.95K","6.78%"
"04/11/2017","0.035690","0.036160","0.037190","0.035400","256.21K","-1.30%"
"04/10/2017","0.036160","0.036100","0.037090","0.035140","264.78K","0.17%"
"04/09/2017","0.036100","0.037470","0.037730","0.035540","469.83K","-3.66%"
"04/08/2017","0.037470","0.035280","0.042440","0.035280","619.95K","6.21%"
"04/07/2017","0.035280","0.036180","0.037830","0.034600","661.72K","-2.49%"
"04/06/2017","0.036180","0.039700","0.039900","0.033430","1.10M","-8.87%"
"04/05/2017","0.039700","0.038780","0.042470","0.038560","657.80K","2.37%"
"04/04/2017","0.038780","0.038200","0.040510","0.035510","1.29M","1.52%"
"04/03/2017","0.038200","0.043700","0.043880","0.037000","1.37M","-12.59%"
"04/02/2017","0.043700","0.046240","0.047350","0.035310","945.58K","-5.49%"
"04/01/2017","0.046240","0.045920","0.048400","0.043900","669.84K","0.70%"
"03/31/2017","0.045920","0.049800","0.049890","0.043200","864.43K","-7.79%"
"03/30/2017","0.049800","0.050720","0.051990","0.049010","456.57K","-1.81%"
"03/29/2017","0.050720","0.048230","0.052990","0.047700","898.13K","5.16%"
"03/28/2017","0.048230","0.046890","0.049300","0.045740","663.99K","2.86%"
"03/27/2017","0.046890","0.052210","0.053300","0.045600","781.40K","-10.19%"
"03/26/2017","0.052210","0.052550","0.054180","0.048230","864.58K","-0.65%"
"03/25/2017","0.052550","0.056400","0.057500","0.050120","1.57M","-6.83%"
"03/24/2017","0.056400","0.041810","0.057900","0.041400","1.82M","34.90%"
"03/23/2017","0.041810","0.040000","0.042900","0.038400","726.67K","4.52%"
"03/22/2017","0.040000","0.038090","0.041100","0.036500","724.35K","5.01%"
"03/21/2017","0.038090","0.040800","0.041250","0.037100","588.32K","-6.64%"
"03/20/2017","0.040800","0.042240","0.043850","0.038800","1.21M","-3.41%"
"03/19/2017","0.042240","0.035000","0.043900","0.035000","1.40M","20.69%"
"03/18/2017","0.035000","0.041680","0.042000","0.031900","1.99M","-16.03%"
"03/17/2017","0.041680","0.038680","0.047400","0.032380","3.19M","7.76%"
"03/16/2017","0.038680","0.027900","0.040700","0.027520","3.36M","38.64%"
"03/15/2017","0.027900","0.022950","0.027900","0.022500","1.63M","21.57%"
"03/14/2017","0.022950","0.022880","0.024390","0.021000","1.15M","0.31%"
"03/13/2017","0.022880","0.019020","0.025300","0.019000","2.78M","20.29%"
"03/12/2017","0.019020","0.018150","0.019490","0.017840","856.64K","4.79%"
"03/11/2017","0.018150","0.017430","0.018710","0.016230","961.96K","4.13%"
"03/10/2017","0.017430","0.014810","0.018060","0.013830","1.33M","17.69%"
"03/09/2017","0.014810","0.014430","0.014980","0.013900","344.89K","2.63%"
"03/08/2017","0.014430","0.015280","0.015380","0.014370","581.84K","-5.56%"
"03/07/2017","0.015280","0.015250","0.015630","0.014920","503.53K","0.20%"
"03/06/2017","0.015250","0.015100","0.015770","0.014870","376.56K","0.99%"
"03/05/2017","0.015100","0.014560","0.015340","0.014390","305.64K","3.71%"
"03/04/2017","0.014560","0.015100","0.015630","0.014560","315.34K","-3.58%"
"03/03/2017","0.015100","0.015080","0.016330","0.014250","1.42M","0.13%"
"03/02/2017","0.015080","0.014110","0.015400","0.013600","1.33M","6.87%"
"03/01/2017","0.014110","0.013270","0.014250","0.012670","772.80K","6.33%"
"02/28/2017","0.013270","0.012970","0.013460","0.012600","1.37M","2.31%"
"02/27/2017","0.012970","0.012400","0.013200","0.012060","683.21K","4.60%"
"02/26/2017","0.012400","0.011750","0.012440","0.011530","449.03K","5.53%"
"02/25/2017","0.011750","0.011050","0.011990","0.010960","393.52K","4.26%"
"02/24/2017","0.011270","0.011270","0.011270","0.011270","","0.00%"
"02/23/2017","0.011270","0.011220","0.011320","0.011120","78.10K","0.45%"
"02/22/2017","0.011220","0.011330","0.011570","0.011030","237.70K","-0.97%"
"02/21/2017","0.011330","0.011300","0.011710","0.011200","353.78K","0.27%"
"02/20/2017","0.011300","0.012150","0.012400","0.011150","325.41K","-7.00%"
"02/19/2017","0.012150","0.012140","0.012250","0.012030","138.61K","0.08%"
"02/18/2017","0.012140","0.012070","0.012150","0.011880","193.98K","0.58%"
"02/17/2017","0.012070","0.012370","0.012410","0.011900","240.16K","-2.43%"
"02/16/2017","0.012370","0.012780","0.012810","0.012110","380.56K","-3.21%"
"02/15/2017","0.012780","0.012820","0.012970","0.012500","407.31K","-0.31%"
"02/14/2017","0.012820","0.011360","0.013500","0.011320","1.15M","12.85%"
"02/13/2017","0.011360","0.011380","0.011460","0.011210","142.03K","-0.18%"
"02/12/2017","0.011380","0.011300","0.011400","0.011210","111.30K","0.71%"
"02/11/2017","0.011300","0.011330","0.011480","0.011140","178.44K","-0.26%"
"02/10/2017","0.011330","0.011120","0.011590","0.011050","306.84K","1.89%"
"02/09/2017","0.011120","0.010760","0.011310","0.010610","554.06K","3.35%"
"02/08/2017","0.010760","0.010870","0.010890","0.010610","198.76K","-1.01%"
"02/07/2017","0.010870","0.011020","0.011110","0.010850","124.90K","-1.36%"
"02/06/2017","0.011020","0.011070","0.011100","0.010850","126.89K","-0.45%"
"02/05/2017","0.011070","0.010970","0.011140","0.010900","112.18K","0.91%"
"02/04/2017","0.010970","0.010770","0.011230","0.010770","329.60K","1.86%"
"02/03/2017","0.010770","0.010740","0.010800","0.010400","302.27K","0.28%"
"02/02/2017","0.010740","0.010840","0.010860","0.010660","224.52K","-0.92%"
"02/01/2017","0.010840","0.011050","0.011200","0.010670","390.03K","-1.90%"
"01/31/2017","0.011050","0.011460","0.011500","0.011000","327.67K","-3.58%"
"01/30/2017","0.011460","0.011430","0.011720","0.011350","187.68K","0.26%"
"01/29/2017","0.011430","0.011510","0.011510","0.011310","81.99K","-0.70%"
"01/28/2017","0.011510","0.011410","0.011520","0.011260","123.75K","0.88%"
"01/27/2017","0.011410","0.011620","0.011630","0.011300","194.84K","-1.81%"
"01/26/2017","0.011620","0.011700","0.011760","0.011370","265.54K","-0.68%"
"01/25/2017","0.011700","0.011790","0.011960","0.011660","156.18K","-0.76%"
"01/24/2017","0.011790","0.011660","0.011940","0.011610","169.59K","1.11%"
"01/23/2017","0.011660","0.011640","0.011770","0.011510","184.80K","0.17%"
"01/22/2017","0.011640","0.011850","0.011880","0.011620","140.80K","-1.77%"
"01/21/2017","0.011850","0.011840","0.012000","0.011280","367.80K","0.08%"
"01/20/2017","0.011840","0.011580","0.012100","0.011530","340.28K","2.25%"
"01/19/2017","0.011580","0.011570","0.011640","0.011310","191.47K","0.09%"
"01/18/2017","0.011570","0.011210","0.011780","0.011200","267.95K","3.21%"
"01/17/2017","0.011210","0.011550","0.011890","0.011030","517.43K","-2.94%"
"01/16/2017","0.011550","0.011930","0.011950","0.011400","284.50K","-3.19%"
"01/15/2017","0.011930","0.011870","0.012100","0.011770","149.33K","0.51%"
"01/14/2017","0.011870","0.011680","0.012000","0.011460","216.01K","1.63%"
"01/13/2017","0.011680","0.011990","0.012210","0.011450","416.47K","-2.59%"
"01/12/2017","0.011990","0.012250","0.012630","0.011900","497.71K","-2.12%"
"01/11/2017","0.012250","0.011600","0.012450","0.011420","886.36K","5.60%"
"01/10/2017","0.011600","0.011430","0.011920","0.011220","461.55K","1.49%"
"01/09/2017","0.011430","0.011290","0.012200","0.011000","1.06M","1.24%"
"01/08/2017","0.011290","0.010950","0.011490","0.010510","508.05K","3.11%"
"01/07/2017","0.010950","0.011400","0.011870","0.010110","927.03K","-3.95%"
"01/06/2017","0.011400","0.010240","0.011640","0.010080","1.37M","11.33%"
"01/05/2017","0.010240","0.009698","0.010450","0.009251","1.52M","5.59%"
"01/04/2017","0.009698","0.009325","0.010100","0.009000","1.49M","4.00%"
"01/03/2017","0.009325","0.008174","0.009750","0.008033","1.35M","14.08%"
"01/02/2017","0.008174","0.008192","0.008434","0.007823","638.98K","-0.22%"
"01/01/2017","0.008192","0.008320","0.008931","0.008001","681.58K","-1.54%"
"12/31/2016","0.008320","0.008505","0.008628","0.008251","243.32K","-2.18%"
"12/30/2016","0.008505","0.008430","0.008970","0.008387","587.36K","0.89%"
"12/29/2016","0.008430","0.007674","0.008900","0.007647","1.63M","9.85%"
"12/28/2016","0.007674","0.007721","0.008089","0.007302","1.14M","-0.61%"
"12/27/2016","0.007721","0.008024","0.008160","0.007522","560.36K","-3.78%"
"12/26/2016","0.008024","0.008030","0.008210","0.007779","371.05K","-0.07%"
"12/25/2016","0.008030","0.008125","0.008400","0.007975","578.94K","-1.17%"
"12/24/2016","0.008125","0.007785","0.008297","0.007692","487.71K","4.37%"
"12/23/2016","0.007785","0.008884","0.008887","0.007739","1.29M","-12.37%"
"12/22/2016","0.008884","0.009495","0.009522","0.008555","1.06M","-6.43%"
"12/21/2016","0.009495","0.009501","0.009716","0.009450","415.38K","-0.06%"
"12/20/2016","0.009501","0.009614","0.009888","0.009427","244.30K","-1.18%"
"12/19/2016","0.009614","0.009978","0.009978","0.009540","284.64K","-3.65%"
"12/18/2016","0.009978","0.009764","0.010100","0.009725","318.39K","2.19%"
"12/17/2016","0.009764","0.009961","0.010030","0.009220","413.59K","-1.98%"
"12/16/2016","0.009961","0.010000","0.010180","0.009878","216.06K","-0.39%"
"12/15/2016","0.010000","0.010590","0.010590","0.009870","661.87K","-5.57%"
"12/14/2016","0.010590","0.010730","0.011010","0.010500","318.09K","-1.30%"
"12/13/2016","0.010730","0.010920","0.010950","0.010640","201.69K","-1.74%"
"12/12/2016","0.010920","0.010700","0.011190","0.010520","537.53K","2.06%"
"12/11/2016","0.010700","0.010470","0.010800","0.010440","317.78K","2.20%"
"12/10/2016","0.010470","0.011050","0.011050","0.010300","482.01K","-5.25%"
"12/09/2016","0.011050","0.010750","0.011270","0.010430","868.96K","2.79%"
"12/08/2016","0.010750","0.010850","0.011580","0.010650","955.62K","-0.92%"
"12/07/2016","0.010850","0.010230","0.011200","0.009580","1.44M","6.06%"
"12/06/2016","0.010230","0.008870","0.010440","0.007600","3.90M","15.33%"
"12/05/2016","0.008870","0.009816","0.010030","0.008640","1.26M","-9.64%"
"12/04/2016","0.009816","0.010330","0.010380","0.009600","548.01K","-4.98%"
"12/03/2016","0.010330","0.009879","0.010720","0.009830","840.10K","4.57%"
"12/02/2016","0.009879","0.011210","0.011230","0.009400","1.14M","-11.87%"
"12/01/2016","0.011210","0.011580","0.011600","0.010980","310.64K","-3.20%"
"11/30/2016","0.011580","0.011170","0.011920","0.011050","602.12K","3.67%"
"11/29/2016","0.011170","0.011900","0.011900","0.010110","955.43K","-6.13%"
"11/28/2016","0.011900","0.012280","0.012330","0.011800","259.60K","-3.09%"
"11/27/2016","0.012280","0.012630","0.012800","0.011850","384.13K","-2.77%"
"11/26/2016","0.012630","0.012680","0.012950","0.012540","120.47K","-0.39%"
"11/25/2016","0.012680","0.012520","0.013280","0.012410","347.22K","1.28%"
"11/24/2016","0.012520","0.013140","0.013250","0.011000","756.98K","-4.72%"
"11/23/2016","0.013140","0.013130","0.013470","0.012990","174.02K","0.08%"
"11/22/2016","0.013130","0.013000","0.013840","0.012710","531.51K","1.00%"
"11/21/2016","0.013000","0.013090","0.013220","0.012820","118.81K","-0.69%"
"11/20/2016","0.013090","0.012850","0.013370","0.012620","229.66K","1.87%"
"11/19/2016","0.012850","0.012620","0.013100","0.012550","201.84K","1.82%"
"11/18/2016","0.012620","0.013460","0.013600","0.012300","532.39K","-6.24%"
"11/17/2016","0.013460","0.013550","0.013680","0.013160","249.85K","-0.66%"
"11/16/2016","0.013550","0.014340","0.014560","0.013230","457.37K","-5.51%"
"11/15/2016","0.014340","0.014160","0.014510","0.013840","263.03K","1.27%"
"11/14/2016","0.014160","0.014400","0.014510","0.014120","124.74K","-1.67%"
"11/13/2016","0.014400","0.014000","0.015090","0.013670","388.42K","2.86%"
"11/12/2016","0.014000","0.014400","0.014620","0.013800","400.76K","-2.78%"
"11/11/2016","0.014400","0.014790","0.014850","0.014290","241.97K","-2.64%"
"11/10/2016","0.014790","0.014790","0.014980","0.014550","147.60K","0.00%"
"11/09/2016","0.014790","0.015250","0.015280","0.013950","623.54K","-3.02%"
"11/08/2016","0.015250","0.015390","0.015590","0.015040","208.99K","-0.91%"
"11/07/2016","0.015390","0.015300","0.015800","0.015230","128.16K","0.59%"
"11/06/2016","0.015300","0.015740","0.015780","0.015280","147.59K","-2.80%"
"11/05/2016","0.015740","0.015840","0.015900","0.015520","150.15K","-0.63%"
"11/04/2016","0.015840","0.015810","0.016000","0.015390","304.54K","0.19%"
"11/03/2016","0.015810","0.014720","0.016120","0.014490","625.43K","7.40%"
"11/02/2016","0.014720","0.014750","0.015520","0.014550","392.29K","-0.20%"
"11/01/2016","0.014750","0.015660","0.015800","0.013970","967.57K","-5.81%"
"10/31/2016","0.015660","0.016080","0.016500","0.015440","545.35K","-2.61%"
"10/30/2016","0.016080","0.014440","0.016540","0.014400","741.10K","11.36%"
"10/29/2016","0.014440","0.016050","0.016140","0.013150","1.14M","-10.03%"
"10/28/2016","0.016050","0.016700","0.016930","0.015860","480.07K","-3.89%"
"10/27/2016","0.016700","0.017040","0.017050","0.016300","448.38K","-2.00%"
"10/26/2016","0.017040","0.017430","0.017960","0.016850","253.08K","-2.24%"
"10/25/2016","0.017430","0.018200","0.018300","0.016790","691.28K","-4.23%"
"10/24/2016","0.018200","0.018340","0.018470","0.018200","102.68K","-0.76%"
"10/23/2016","0.018340","0.018430","0.018550","0.018100","127.83K","-0.49%"
"10/22/2016","0.018430","0.019170","0.019230","0.018190","228.22K","-3.86%"
"10/21/2016","0.019170","0.019090","0.019290","0.019010","116.93K","0.42%"
"10/20/2016","0.019090","0.019060","0.019570","0.018960","237.95K","0.16%"
"10/19/2016","0.019060","0.019670","0.019860","0.018840","362.63K","-3.10%"
"10/18/2016","0.019670","0.018760","0.020230","0.018760","673.89K","4.85%"
"10/17/2016","0.018760","0.018570","0.018880","0.018400","199.02K","1.02%"
"10/16/2016","0.018570","0.018730","0.018900","0.018510","89.28K","-0.85%"
"10/15/2016","0.018730","0.018650","0.018890","0.018310","144.34K","0.43%"
"10/14/2016","0.018650","0.019070","0.019070","0.018570","104.64K","-2.20%"
"10/13/2016","0.019070","0.018430","0.019270","0.018400","340.84K","3.47%"
"10/12/2016","0.018430","0.018250","0.019050","0.018210","320.12K","0.99%"
"10/11/2016","0.018250","0.018980","0.019590","0.018100","396.02K","-3.85%"
"10/10/2016","0.018980","0.019520","0.019560","0.018660","364.40K","-2.77%"
"10/09/2016","0.019520","0.019660","0.020090","0.019280","241.76K","-0.71%"
"10/08/2016","0.019660","0.020500","0.020550","0.019300","362.53K","-4.10%"
"10/07/2016","0.020500","0.021000","0.021220","0.020240","261.17K","-2.38%"
"10/06/2016","0.021000","0.021240","0.021500","0.020660","370.79K","-1.13%"
"10/05/2016","0.021240","0.021810","0.021900","0.021240","265.18K","-2.61%"
"10/04/2016","0.021810","0.022020","0.022200","0.021590","285.51K","-0.95%"
"10/03/2016","0.022020","0.021610","0.022150","0.021480","247.03K","1.90%"
"10/02/2016","0.021610","0.021420","0.021810","0.021330","103.18K","0.89%"
"10/01/2016","0.021420","0.021730","0.021900","0.021070","185.81K","-1.43%"
"09/30/2016","0.021730","0.021640","0.022090","0.021430","183.46K","0.42%"
"09/29/2016","0.021640","0.021900","0.022120","0.021500","129.95K","-1.19%"
"09/28/2016","0.021900","0.021640","0.022400","0.021550","272.85K","1.20%"
"09/27/2016","0.021640","0.021080","0.021860","0.021020","194.84K","2.66%"
"09/26/2016","0.021080","0.021670","0.022000","0.021030","265.92K","-2.72%"
"09/25/2016","0.021670","0.021380","0.021770","0.021180","217.51K","1.36%"
"09/24/2016","0.021380","0.022040","0.022150","0.020700","411.60K","-2.99%"
"09/23/2016","0.022040","0.021910","0.022460","0.021860","343.44K","0.59%"
"09/22/2016","0.021910","0.023010","0.023170","0.020710","1.12M","-4.78%"
"09/21/2016","0.023010","0.023500","0.024100","0.022000","1.10M","-2.09%"
"09/20/2016","0.023500","0.021230","0.023640","0.021210","1.16M","10.69%"
"09/19/2016","0.021230","0.019910","0.021410","0.019840","450.00K","6.63%"
"09/18/2016","0.019910","0.021010","0.021400","0.019670","786.35K","-5.24%"
"09/17/2016","0.021010","0.020760","0.021070","0.020470","310.51K","1.20%"
"09/16/2016","0.020760","0.019650","0.021180","0.019500","641.48K","5.65%"
"09/15/2016","0.019650","0.019550","0.019870","0.019500","224.28K","0.51%"
"09/14/2016","0.019550","0.019590","0.019650","0.019110","180.58K","-0.20%"
"09/13/2016","0.019590","0.019590","0.020040","0.019420","348.37K","0.00%"
"09/12/2016","0.019590","0.019210","0.019710","0.019080","241.96K","1.98%"
"09/11/2016","0.019210","0.019400","0.019650","0.018580","388.41K","-0.98%"
"09/10/2016","0.019400","0.018680","0.019400","0.018450","222.64K","3.85%"
"09/09/2016","0.018680","0.018160","0.018840","0.018000","198.71K","2.86%"
"09/08/2016","0.018160","0.018800","0.019010","0.017800","438.02K","-3.40%"
"09/07/2016","0.018800","0.019100","0.019270","0.018660","241.24K","-1.57%"
"09/06/2016","0.019100","0.019370","0.019370","0.018730","279.31K","-1.39%"
"09/05/2016","0.019370","0.019180","0.019620","0.019050","196.98K","0.99%"
"09/04/2016","0.019180","0.019640","0.019800","0.018910","271.68K","-2.34%"
"09/03/2016","0.019640","0.020990","0.021550","0.019000","553.65K","-6.43%"
"09/02/2016","0.020990","0.021250","0.021500","0.020730","394.11K","-1.22%"
"09/01/2016","0.021250","0.020210","0.022250","0.020100","1.00M","5.15%"
"08/31/2016","0.020210","0.019510","0.020290","0.019320","439.23K","3.59%"
"08/30/2016","0.019510","0.019040","0.019690","0.018930","296.75K","2.47%"
"08/29/2016","0.019040","0.019000","0.019430","0.018600","342.29K","0.21%"
"08/28/2016","0.019000","0.019590","0.019610","0.018980","239.08K","-3.01%"
"08/27/2016","0.019590","0.019510","0.019770","0.019380","88.25K","0.41%"
"08/26/2016","0.019510","0.019700","0.019890","0.019310","243.79K","-0.96%"
"08/25/2016","0.019700","0.019010","0.019760","0.019000","333.84K","3.63%"
"08/24/2016","0.019010","0.018880","0.019250","0.018880","156.54K","0.69%"
"08/23/2016","0.018880","0.018930","0.019210","0.018660","236.07K","-0.26%"
"08/22/2016","0.018930","0.019220","0.019500","0.018800","267.66K","-1.51%"
"08/21/2016","0.019220","0.019400","0.019410","0.018800","177.73K","-0.93%"
"08/20/2016","0.019400","0.018710","0.019500","0.018680","254.50K","3.69%"
